"","X","Y","temp","salt"
"6191",-0.0446985446985447,0.00727272727272726,26.8138904571533,36.1067886352539
"6192",-0.208939708939709,0.509090909090909,2.77569007873535,34.9233131408691
"6193",-0.196465696465696,0.345454545454545,3.24860000610352,34.9171867370605
"6194",-0.0654885654885655,0.0545454545454546,9.37539958953857,34.8556098937988
"6195",-0.35031185031185,0.0154545454545454,11.9708099365234,34.9322128295898
"6196",-0.217255717255717,0.01,21.8535003662109,36.415599822998
"6197",0.24012474012474,0.0172727272727273,19.511100769043,36.8732872009277
"6198",0.144490644490645,0.263636363636364,4.70840978622437,35.0173873901367
"6199",-0.175675675675676,0.527272727272727,2.74971008300781,34.9192886352539
"6200",-0.362785862785863,0.654545454545455,0.829989969730377,34.7100105285645
"6201",-0.362785862785863,0.472727272727273,2.14539003372192,34.7865104675293
"6202",-0.221413721413721,0.0772727272727273,11.8057909011841,35.0046882629395
"6203",-0.331600831600832,0.709090909090909,0.869710028171539,34.7176132202148
"6204",0.22972972972973,0.581818181818182,2.6591899394989,34.9245109558105
"6205",-0.423076923076923,0.145454545454545,2.28400993347168,34.6235885620117
"6206",0.171517671517671,0.327272727272727,4.06431007385254,35.0261993408203
"6207",-0.285862785862786,0.709090909090909,1.42190003395081,34.7790870666504
"6208",-0.025987525987526,0.00818181818181818,26.3665904998779,36.1291007995605
"6209",0.283783783783784,0.0909090909090909,12.1851997375488,35.6554107666016
"6210",-0.304573804573805,0.00454545454545452,16.4871006011963,35.3520011901855
"6211",-0.362785862785863,0.209090909090909,2.82679009437561,34.4393882751465
"6212",-0.100831600831601,0.690909090909091,2.10561013221741,34.8583984375
"6213",0.425155925155925,0.509090909090909,3.07138991355896,34.9510879516602
"6214",-0.208939708939709,0.01,22.4215908050537,36.5322875976562
"6215",0.17983367983368,0.00272727272727274,23.136100769043,36.8638000488281
"6216",0.398128898128898,0.263636363636364,3.91330003738403,34.9313011169434
"6217",0.281704781704782,0.0118181818181818,18.8738899230957,36.5012893676758
"6218",0.117463617463617,0.0272727272727273,13.5507097244263,35.4530868530273
"6219",0.433471933471933,0.0154545454545454,10.7057094573975,35.2274894714355
"6220",0.208939708939709,0.00181818181818183,22.7475090026855,37.2182121276855
"6221",-0.404365904365904,0.618181818181818,0.458689987659454,34.6864891052246
"6222",0.252598752598753,0.927272727272727,2.46079993247986,34.8885879516602
"6223",-0.323284823284823,0.0409090909090909,12.786509513855,35.2237129211426
"6224",-0.420997920997921,0.709090909090909,0.0427099987864494,34.6662902832031
"6225",-0.0821205821205821,0.209090909090909,4.06301021575928,34.6790008544922
"6226",-0.150727650727651,0.309090909090909,3.4664900302887,34.9094009399414
"6227",-0.183991683991684,0.0118181818181818,23.3004913330078,36.869987487793
"6228",-0.125779625779626,0.0909090909090909,6.9160099029541,34.5765113830566
"6229",0.19022869022869,0.00272727272727274,23.1122913360596,36.9837112426758
"6230",0.481288981288981,0.0272727272727273,8.73930931091309,35.1539878845215
"6231",0.0966735966735967,0.363636363636364,3.50629997253418,34.9825897216797
"6232",0.225571725571726,0.0545454545454546,15.5367908477783,36.1742095947266
"6233",0.11954261954262,0.318181818181818,3.92559003829956,34.9827995300293
"6234",-0.183991683991684,0,24.7436904907227,36.9966125488281
"6235",0.132016632016632,0.118181818181818,8.06210994720459,34.9825096130371
"6236",0.418918918918919,0.190909090909091,4.5182900428772,34.9641876220703
"6237",-0.260914760914761,0.127272727272727,6.63160991668701,34.4482879638672
"6238",-0.161122661122661,0.209090909090909,3.68590998649597,34.647289276123
"6239",0.0717255717255717,0.181818181818182,5.04079008102417,34.7474098205566
"6240",0.192307692307692,0.0145454545454545,21.3779907226562,37.1045989990234
"6241",0.262993762993763,0.327272727272727,4.78809976577759,35.162410736084
"6242",-0.198544698544699,0.05,14.9620094299316,35.4334983825684
"6243",-0.0841995841995842,0.6,2.58941006660461,34.9119110107422
"6244",-0.466735966735967,0.05,1.09280002117157,34.5698127746582
"6245",0.495841995841996,0.363636363636364,3.22649002075195,34.9658126831055
"6246",0.3004158004158,0.00454545454545452,19.2206897735596,36.3156890869141
"6247",-0.0862785862785863,0.263636363636364,4.10899019241333,34.8974990844727
"6248",-0.192307692307692,0.0772727272727273,11.4449996948242,34.9831886291504
"6249",-0.150727650727651,0.0109090909090909,24.428409576416,37.1181106567383
"6250",0.165280665280665,0.354545454545455,3.73678994178772,34.999698638916
"6251",0.346153846153846,0.581818181818182,2.78509998321533,34.9417877197266
"6252",-0.17983367983368,0.854545454545454,0.934310019016266,34.7376899719238
"6253",0.460498960498961,0.00727272727272726,10.247709274292,35.0999870300293
"6254",0.369022869022869,0.00727272727272726,15.0949907302856,35.8232879638672
"6255",0.483367983367983,0.3,3.52410006523132,34.9090995788574
"6256",-0.406444906444906,0.509090909090909,0.907909989356995,34.7047996520996
"6257",-0.408523908523909,0.0454545454545455,2.40561008453369,34.1166877746582
"6258",-0.154885654885655,0.245454545454545,3.83418989181519,34.8095893859863
"6259",-0.211018711018711,0.236363636363636,3.14058995246887,34.6153869628906
"6260",0.0114345114345115,0.0909090909090909,7.11350011825562,34.6370010375977
"6261",-0.0322245322245322,0.00818181818181818,26.4643898010254,36.1050109863281
"6262",-0.152806652806653,0.672727272727273,2.18130993843079,34.8660888671875
"6263",-0.362785862785863,0.0181818181818182,9.89019012451172,34.6648902893066
"6264",-0.200623700623701,0.0409090909090909,16.4559898376465,35.6772117614746
"6265",0.111226611226611,0.209090909090909,5.34279012680054,34.9258880615234
"6266",-0.497920997920998,0.636363636363636,-0.350410014390945,34.6564102172852
"6267",0.250519750519751,0.0172727272727273,19.0669994354248,36.760311126709
"6268",-0.246361746361746,0.618181818181818,2.2751898765564,34.8733100891113
"6269",-0.287941787941788,0.01,16.9516086578369,35.532398223877
"6270",-0.364864864864865,0.00181818181818183,11.0005903244019,34.5495109558105
"6271",-0.267151767151767,0.0863636363636364,10.9942092895508,34.9436874389648
"6272",-0.470893970893971,0.581818181818182,-0.15251000225544,34.6570892333984
"6273",-0.100831600831601,0.163636363636364,4.17158985137939,34.4876098632812
"6274",-0.429313929313929,0.0272727272727273,1.52060997486115,34.0290870666504
"6275",0.352390852390852,0.636363636363636,2.69339990615845,34.9302101135254
"6276",-0.477130977130977,0.0181818181818182,-0.646210014820099,34.1236114501953
"6277",0.406444906444906,0.290909090909091,3.67351007461548,34.9140014648438
"6278",0.3004158004158,0.127272727272727,10.2383003234863,35.5291900634766
"6279",0.125779625779626,0.254545454545455,4.74631023406982,34.994010925293
"6280",-0.454261954261954,0.0727272727272728,1.6513899564743,34.6070899963379
"6281",-0.0634095634095634,0.927272727272727,0.72938996553421,34.7131118774414
"6282",0.163201663201663,0.281818181818182,4.5789098739624,35.0436897277832
"6283",0.19022869022869,0.00454545454545452,23.0531005859375,37.0103874206543
"6284",-0.441787941787942,0.527272727272727,0.271090000867844,34.6802101135254
"6285",-0.472972972972973,0.0127272727272728,-0.206310003995895,34.0036888122559
"6286",0.325363825363825,0.0909090909090909,11.5075092315674,35.5716896057129
"6287",0.161122661122661,0.172727272727273,6.47131013870239,34.9682121276855
"6288",-0.109147609147609,0.927272727272727,0.750110030174255,34.7121124267578
"6289",0.391891891891892,0.0590909090909091,11.4204998016357,35.5067901611328
"6290",-0.458419958419958,0.0909090909090909,1.50409996509552,34.6564102172852
"6291",-0.304573804573805,0.454545454545455,2.8414900302887,34.8581886291504
"6292",0.456340956340956,0.0154545454545454,9.49609088897705,35.1158866882324
"6293",-0.0405405405405405,0.00636363636363635,26.7803993225098,36.0802879333496
"6294",-0.281704781704782,0.190909090909091,3.55531001091003,34.2927131652832
"6295",-0.169438669438669,0.3,3.55799007415771,34.9132118225098
"6296",-0.028066528066528,0.927272727272727,0.735189974308014,34.7104110717773
"6297",0.273388773388773,0.490909090909091,3.0289900302887,34.9639892578125
"6298",0.5,0.0145454545454545,8.49010944366455,35.1510124206543
"6299",0.231808731808732,0.00272727272727274,21.9773902893066,37.1593017578125
"6300",-0.0821205821205821,0.0818181818181818,7.33649015426636,34.6435127258301
"6301",0.00103950103950101,0.0163636363636364,19.7807998657227,35.9941101074219
"6302",0.233887733887734,0.00909090909090909,21.3643913269043,37.0918884277344
"6303",-0.0197505197505197,0.0681818181818182,9.58170986175537,34.865909576416
"6304",0.204781704781705,0.0318181818181818,18.3857097625732,36.7033004760742
"6305",0.0384615384615384,0.0154545454545454,19.9501895904541,35.7910995483398
"6306",-0.383575883575884,0.0136363636363636,6.67211008071899,34.1417121887207
"6307",0.337837837837838,0.00545454545454543,17.0219898223877,35.9853897094727
"6308",-0.3004158004158,0.0272727272727273,13.9799003601074,35.3968124389648
"6309",-0.0155925155925156,0.0163636363636364,18.174690246582,35.774600982666
"6310",-0.454261954261954,0.6,-0.0522099994122982,34.6653099060059
"6311",-0.246361746361746,0.0181818181818182,18.3370895385742,35.9457130432129
"6312",-0.0135135135135135,0.336363636363636,3.72908997535706,34.9751129150391
"6313",0.12993762993763,0.0154545454545454,19.0627002716064,36.1899871826172
"6314",-0.233887733887734,0.0454545454545455,14.9633092880249,35.4261131286621
"6315",-0.33991683991684,0.336363636363636,2.83320999145508,34.7070007324219
"6316",0.283783783783784,0.0681818181818182,13.4891901016235,35.8308868408203
"6317",-0.341995841995842,0.0727272727272728,6.81178998947144,34.3619117736816
"6318",-0.025987525987526,0.909090909090909,0.737399995326996,34.7126121520996
"6319",0.204781704781705,0.0818181818181818,12.9578905105591,35.7656097412109
"6320",-0.0758835758835759,0.872727272727273,0.79541003704071,34.7232894897461
"6321",0.391891891891892,0.281818181818182,3.80188989639282,34.9251098632812
"6322",-0.204781704781705,0.581818181818182,2.58719992637634,34.9109878540039
"6323",-0.445945945945946,0.154545454545455,1.666100025177,34.6981887817383
"6324",0.0717255717255717,0.0272727272727273,12.7156095504761,35.276309967041
"6325",-0.198544698544699,0.254545454545455,3.18129992485046,34.7043991088867
"6326",-0.366943866943867,0.0154545454545454,9.52190971374512,34.5587882995605
"6327",0.466735966735967,0,10.4018907546997,35.1066017150879
"6328",-0.408523908523909,0.254545454545455,2.2879900932312,34.7359008789062
"6329",-0.235966735966736,0.763636363636364,1.31641006469727,34.7761116027832
"6330",-0.165280665280665,0.745454545454545,1.56788992881775,34.8022117614746
"6331",0.283783783783784,0.236363636363636,6.88239002227783,35.4075126647949
"6332",-0.491683991683992,0.381818181818182,-0.138310000300407,34.6653900146484
"6333",0.381496881496882,0.263636363636364,4.05769014358521,34.9519882202148
"6334",-0.366943866943867,0.00727272727272726,10.503809928894,34.5013999938965
"6335",0.385654885654886,0.172727272727273,6.23809003829956,35.1162109375
"6336",-0.0945945945945946,0.000909090909090915,26.3002910614014,36.6692008972168
"6337",0.277546777546778,0.0454545454545455,15.6031093597412,36.138313293457
"6338",-0.273388773388773,0.181818181818182,3.85401010513306,34.2878112792969
"6339",0.414760914760915,0.3,3.60241007804871,34.9104118347168
"6340",0.275467775467775,0.318181818181818,4.76748991012573,35.1359901428223
"6341",-0.0613305613305613,0.00909090909090909,26.7631092071533,36.2444877624512
"6342",-0.167359667359667,0.836363636363636,1.00900995731354,34.743709564209
"6343",-0.285862785862786,0.0636363636363636,12.5909099578857,35.1582107543945
"6344",-0.121621621621622,0.381818181818182,3.04070997238159,34.9173126220703
"6345",0.445945945945946,0.190909090909091,4.00109004974365,34.9235877990723
"6346",0.0322245322245323,0.0590909090909091,10.7924900054932,35.0368881225586
"6347",-0.377338877338877,0.145454545454545,2.85548996925354,34.3317108154297
"6348",-0.364864864864865,0.00727272727272726,10.8739995956421,34.5589866638184
"6349",0.414760914760915,0.436363636363636,3.32068991661072,34.9416122436523
"6350",0.194386694386694,0.327272727272727,4.29868984222412,35.0714111328125
"6351",-0.0987525987525987,0.0454545454545455,12.3275098800659,35.1674118041992
"6352",-0.414760914760915,0.0118181818181818,4.12401008605957,33.8604011535645
"6353",-0.260914760914761,0.381818181818182,2.73080992698669,34.814510345459
"6354",-0.312889812889813,0.354545454545455,2.9123899936676,34.7551879882812
"6355",-0.00519750519750517,0.309090909090909,3.94148993492126,34.9775886535645
"6356",0.32952182952183,0.309090909090909,4.00020980834961,34.9797096252441
"6357",-0.194386694386694,0.0127272727272728,22.6253910064697,36.7316131591797
"6358",-0.0675675675675675,0.0727272727272728,7.95108985900879,34.7079124450684
"6359",0.302494802494803,0.563636363636364,2.78049993515015,34.943187713623
"6360",0.235966735966736,0.000909090909090915,21.9011096954346,37.1066017150879
"6361",0.5,0.0727272727272728,7.58240985870361,35.1459999084473
"6362",-0.356548856548857,0.00818181818181818,11.9793996810913,34.7783889770508
"6363",-0.150727650727651,0.181818181818182,3.72771000862122,34.5255126953125
"6364",-0.327442827442827,0.0818181818181818,7.92839002609253,34.5257873535156
"6365",-0.321205821205821,0.527272727272727,2.48590993881226,34.8361129760742
"6366",0.335758835758836,0.00545454545454543,17.1278991699219,36.0003128051758
"6367",-0.250519750519751,0.0681818181818182,12.6796998977661,35.1489105224609
"6368",0.267151767151767,0.0727272727272728,13.8118000030518,35.8556900024414
"6369",-0.0301455301455301,0.0636363636363636,10.0756092071533,34.9264869689941
"6370",0.0446985446985447,0.227272727272727,4.58250999450684,34.8770904541016
"6371",0.077962577962578,0.00454545454545452,26.219690322876,35.7668991088867
"6372",0.238045738045738,0.781818181818182,2.44489002227783,34.8951873779297
"6373",-0.154885654885655,0.190909090909091,3.67811012268066,34.5605125427246
"6374",0.0197505197505198,0.0545454545454546,11.4234094619751,35.0965881347656
"6375",0.0239085239085239,0.00181818181818183,27.5608100891113,35.485912322998
"6376",0.169438669438669,0.472727272727273,3.06551003456116,34.9585876464844
"6377",0.481288981288981,0.0145454545454545,9.15540981292725,35.1510887145996
"6378",0.381496881496882,0.0272727272727273,12.9277906417847,35.7206878662109
"6379",0.127858627858628,0.05,11.9540004730225,35.4035987854004
"6380",-0.186070686070686,0.145454545454545,4.66261005401611,34.4026870727539
"6381",0.269230769230769,0.763636363636364,2.46500992774963,34.9020118713379
"6382",0.244282744282744,0.363636363636364,4.2248101234436,35.0928993225098
"6383",0.292099792099792,0,20.2266006469727,36.4424018859863
"6384",-0.254677754677755,0.0163636363636364,18.375509262085,35.9077110290527
"6385",-0.175675675675676,0.509090909090909,2.78520011901855,34.9211006164551
"6386",-0.410602910602911,0.0154545454545454,3.94981002807617,33.8890991210938
"6387",-0.0654885654885655,0.00818181818181818,26.7763900756836,36.3071098327637
"6388",-0.483367983367983,0.163636363636364,0.510410010814667,34.6817893981934
"6389",-0.337837837837838,0.0409090909090909,11.0886001586914,34.9204902648926
"6390",0.337837837837838,0.0227272727272727,14.1477098464966,35.9143867492676
"6391",0.396049896049896,0.0318181818181818,12.105809211731,35.5965118408203
"6392",-0.383575883575884,0.181818181818182,2.62979006767273,34.5084991455078
"6393",0.287941787941788,0.172727272727273,8.94530963897705,35.5593872070312
"6394",-0.144490644490644,0.336363636363636,3.27711009979248,34.9146003723145
